datetime,open,high,low,close,volume
2017-02-01 05:00:00,360.0,368.5,358.0,368.25,238049.0
2017-02-02 05:00:00,367.5,369.75,366.25,367.5,161840.0
2017-02-03 05:00:00,365.75,367.75,364.0,365.25,131487.0
2017-02-06 05:00:00,364.0,368.75,362.5,363.75,123030.0
2017-02-07 05:00:00,363.75,369.0,362.5,368.5,201065.0
2017-02-08 05:00:00,368.0,371.0,366.5,370.75,215522.0
2017-02-09 05:00:00,369.5,372.75,367.5,369.5,302879.0
2017-02-10 05:00:00,368.5,375.5,368.5,374.5,258226.0
2017-02-13 05:00:00,373.5,376.75,371.75,375.5,243363.0
2017-02-14 05:00:00,375.0,375.25,373.0,374.25,182589.0
2017-02-15 05:00:00,374.0,379.0,371.75,378.75,234393.0
2017-02-16 05:00:00,378.0,380.0,373.0,373.5,202506.0
2017-02-17 05:00:00,373.25,373.25,368.0,368.25,190289.0
2017-02-21 05:00:00,368.5,370.75,366.5,369.25,192463.0
2017-02-22 05:00:00,369.25,372.75,369.25,371.0,167704.0
2017-02-23 05:00:00,370.5,371.75,365.25,365.5,176305.0
2017-02-24 05:00:00,365.75,366.75,362.5,364.0,217648.0
2017-02-27 05:00:00,364.25,365.5,359.5,360.25,227526.0
2017-02-28 05:00:00,361.5,378.75,361.25,366.75,43455.0
2017-03-01 05:00:00,366.25,376.0,365.75,375.75,11271.0
2017-03-02 05:00:00,375.0,375.75,370.5,372.75,10943.0
2017-03-03 05:00:00,371.75,375.5,371.25,374.75,3999.0
2017-03-06 05:00:00,375.5,377.0,371.0,372.75,3707.0
2017-03-07 05:00:00,373.0,373.25,367.5,369.5,4531.0
2017-03-08 05:00:00,369.25,370.25,365.0,365.25,7048.0
2017-03-09 05:00:00,366.0,366.5,359.25,359.75,1999.0
2017-03-10 05:00:00,360.25,360.25,356.0,358.0,1739.0
2017-03-13 04:00:00,358.0,358.75,353.5,354.5,1649.0
2017-03-14 04:00:00,354.0,358.25,353.0,353.75,205479.0
2017-03-15 04:00:00,362.25,364.75,362.0,363.5,107404.0
2017-03-16 04:00:00,363.5,367.0,363.5,366.0,111741.0
2017-03-17 04:00:00,366.25,367.75,364.5,367.5,94241.0
2017-03-20 04:00:00,369.0,370.75,363.0,363.5,146668.0
2017-03-21 04:00:00,363.5,364.0,359.25,361.25,153614.0
2017-03-22 04:00:00,361.25,361.75,358.25,358.75,135915.0
2017-03-23 04:00:00,358.5,359.75,356.25,356.75,125353.0
2017-03-24 04:00:00,357.0,358.0,355.25,356.25,114283.0
2017-03-27 04:00:00,356.75,358.25,354.25,355.75,146440.0
2017-03-28 04:00:00,356.0,358.75,355.75,357.75,126483.0
2017-03-29 04:00:00,357.25,360.75,356.5,358.5,140216.0
2017-03-30 04:00:00,358.25,358.75,356.75,357.5,105348.0
2017-03-31 04:00:00,358.0,366.75,355.0,364.25,302099.0
2017-04-03 04:00:00,365.75,371.75,365.5,367.75,230407.0
2017-04-04 04:00:00,367.0,369.75,362.75,363.0,157420.0
2017-04-05 04:00:00,363.0,365.75,361.5,364.75,143411.0
2017-04-06 04:00:00,364.25,365.5,360.0,360.75,137979.0
2017-04-07 04:00:00,360.5,361.75,357.25,359.5,233393.0
2017-04-10 04:00:00,360.0,367.0,359.0,367.0,222752.0
2017-04-11 04:00:00,366.0,369.0,362.25,366.5,254157.0
2017-04-12 04:00:00,366.5,371.5,366.25,369.0,237717.0
2017-04-13 04:00:00,368.75,373.0,368.5,371.0,267053.0
2017-04-17 04:00:00,371.0,372.0,365.5,366.5,146560.0
2017-04-18 04:00:00,366.5,368.0,360.75,361.75,200181.0
2017-04-19 04:00:00,361.25,365.25,360.5,361.75,188302.0
2017-04-20 04:00:00,361.75,363.75,357.25,357.75,176900.0
2017-04-21 04:00:00,357.5,358.75,354.25,357.0,181734.0
2017-04-24 04:00:00,358.0,360.5,356.25,359.25,159113.0
2017-04-25 04:00:00,359.25,368.25,356.25,365.0,180778.0
2017-04-26 04:00:00,365.0,367.25,358.25,359.0,199686.0
2017-04-27 04:00:00,358.75,364.0,358.5,362.0,148983.0
2017-04-28 04:00:00,360.0,361.25,355.5,358.0,31568.0
2017-05-01 04:00:00,363.0,370.5,361.75,369.25,9794.0
2017-05-02 04:00:00,367.25,369.75,362.25,364.0,4949.0
2017-05-03 04:00:00,363.5,367.5,362.25,366.25,4165.0
2017-05-04 04:00:00,367.0,367.5,357.5,358.0,2961.0
2017-05-05 04:00:00,359.0,365.5,359.0,361.75,2388.0
2017-05-08 04:00:00,360.5,360.5,356.5,356.75,1964.0
2017-05-09 04:00:00,358.25,360.5,357.25,358.25,1631.0
2017-05-10 04:00:00,358.75,365.25,358.25,365.25,1015.0
2017-05-11 04:00:00,364.25,364.25,360.25,360.5,340.0
2017-05-12 04:00:00,361.0,362.0,360.0,361.75,92519.0
2017-05-15 04:00:00,370.5,371.75,367.25,367.75,116961.0
2017-05-16 04:00:00,367.25,368.75,365.25,367.75,115028.0
2017-05-17 04:00:00,367.0,372.25,366.25,371.5,140847.0
2017-05-18 04:00:00,371.5,371.5,364.25,366.0,194694.0
2017-05-19 04:00:00,366.0,373.0,366.0,372.5,201665.0
2017-05-22 04:00:00,372.75,377.5,371.75,375.0,170819.0
2017-05-23 04:00:00,374.75,375.75,369.0,369.5,178136.0
2017-05-24 04:00:00,370.0,371.5,368.75,371.25,108549.0
2017-05-25 04:00:00,371.0,373.0,368.75,369.25,110606.0
2017-05-26 04:00:00,369.25,374.75,368.75,374.25,130479.0
2017-05-30 04:00:00,373.5,373.75,366.25,367.0,208777.0
2017-05-31 04:00:00,370.25,376.5,369.0,372.0,263402.0
2017-06-01 04:00:00,371.5,373.75,367.5,370.5,177074.0
2017-06-02 04:00:00,370.5,374.75,369.5,372.75,131232.0
2017-06-05 04:00:00,373.75,375.5,372.0,373.0,196484.0
2017-06-06 04:00:00,372.0,379.75,371.25,377.25,255149.0
2017-06-07 04:00:00,378.25,387.0,378.25,384.75,523849.0
2017-06-08 04:00:00,385.0,391.75,384.25,385.75,398378.0
2017-06-09 04:00:00,384.25,389.5,380.75,387.75,268361.0
2017-06-12 04:00:00,386.0,387.25,376.25,377.25,371345.0
2017-06-13 04:00:00,379.25,383.75,377.5,381.0,247971.0
2017-06-14 04:00:00,381.0,385.0,376.75,377.0,199409.0
2017-06-15 04:00:00,376.75,382.0,370.0,379.5,266276.0
2017-06-16 04:00:00,378.75,384.5,377.0,384.0,206387.0
2017-06-19 04:00:00,378.25,381.5,375.25,375.25,237056.0
2017-06-20 04:00:00,376.25,377.5,369.25,370.0,203110.0
2017-06-21 04:00:00,369.5,373.5,368.25,368.75,164652.0
2017-06-22 04:00:00,368.75,369.25,362.5,362.75,178704.0
2017-06-23 04:00:00,362.75,364.75,356.5,357.75,250374.0
2017-06-26 04:00:00,358.5,361.75,357.25,359.0,212562.0
2017-06-27 04:00:00,361.25,364.25,359.25,359.25,208879.0
2017-06-28 04:00:00,359.5,360.5,356.75,356.75,219540.0
2017-06-29 04:00:00,356.75,362.25,356.25,359.75,169166.0
2017-06-30 04:00:00,360.0,372.5,359.5,370.5,24409.0
2017-07-03 13:30:00,373.25,385.25,373.0,378.0,10730.0
2017-07-05 04:00:00,379.5,383.25,374.75,381.75,7599.0
2017-07-06 04:00:00,380.0,381.25,375.0,380.25,4898.0
2017-07-07 04:00:00,379.0,386.75,378.25,382.25,2865.0
2017-07-10 04:00:00,387.75,392.25,387.75,391.75,1412.0
2017-07-11 04:00:00,393.25,394.5,387.0,392.25,1711.0
2017-07-12 04:00:00,390.5,391.25,376.0,376.25,898.0
2017-07-13 04:00:00,376.25,376.25,360.0,361.0,501.0
2017-07-14 04:00:00,369.0,369.0,365.25,365.25,147685.0
2017-07-17 04:00:00,375.75,378.75,370.5,375.0,113702.0
2017-07-18 04:00:00,380.75,388.75,375.25,377.0,154626.0
2017-07-19 04:00:00,376.5,389.0,374.25,382.5,139735.0
2017-07-20 04:00:00,382.5,393.25,380.5,391.0,139461.0
2017-07-21 04:00:00,390.5,391.0,378.5,379.75,147014.0
2017-07-24 04:00:00,375.5,377.5,371.0,377.25,124948.0
2017-07-25 04:00:00,382.0,383.75,368.5,368.75,123047.0
2017-07-26 04:00:00,368.5,373.25,366.0,372.75,102552.0
2017-07-27 04:00:00,374.0,377.25,373.0,374.25,77171.0
2017-07-28 04:00:00,373.75,377.0,373.0,374.25,71011.0
2017-07-31 04:00:00,371.0,372.25,367.5,370.75,81956.0
2017-08-01 04:00:00,369.25,371.5,362.0,362.5,108461.0
2017-08-02 04:00:00,364.5,367.25,363.75,365.0,93630.0
2017-08-03 04:00:00,365.0,367.25,361.25,363.5,156604.0
2017-08-04 04:00:00,363.5,368.0,363.25,366.5,101335.0
2017-08-07 04:00:00,368.75,372.5,368.25,372.25,150029.0
2017-08-08 04:00:00,372.5,374.25,368.25,369.75,185789.0
2017-08-09 04:00:00,369.0,372.5,368.75,372.25,182886.0
2017-08-10 04:00:00,371.75,375.5,356.5,357.25,316364.0
2017-08-11 04:00:00,358.75,361.5,357.25,360.75,130807.0
2017-08-14 04:00:00,358.75,363.0,356.0,362.75,95281.0
2017-08-15 04:00:00,361.0,361.0,354.0,355.25,112629.0
2017-08-16 04:00:00,355.0,356.75,349.25,352.5,159752.0
2017-08-17 04:00:00,352.5,353.75,349.5,350.5,84675.0
2017-08-18 04:00:00,350.0,352.5,349.75,352.0,132653.0
2017-08-21 04:00:00,350.5,350.75,346.5,349.0,97326.0
2017-08-22 04:00:00,349.0,351.0,346.0,346.0,119934.0
2017-08-23 04:00:00,346.25,348.75,341.5,342.0,87530.0
2017-08-24 04:00:00,341.5,342.75,340.25,342.0,107368.0
2017-08-25 04:00:00,342.0,342.75,338.0,338.75,124314.0
2017-08-28 04:00:00,338.75,340.25,335.5,336.0,113739.0
2017-08-29 04:00:00,335.5,336.0,332.0,333.5,130105.0
2017-08-30 04:00:00,333.0,334.0,329.0,329.5,159952.0
2017-08-31 04:00:00,329.25,342.75,328.5,342.25,14612.0
2017-09-01 04:00:00,341.5,345.5,338.0,340.0,7809.0
2017-09-05 04:00:00,343.25,345.75,341.25,344.25,4612.0
2017-09-06 04:00:00,343.75,347.25,342.0,347.0,2893.0
2017-09-07 04:00:00,346.75,346.75,341.75,341.75,1746.0
2017-09-08 04:00:00,342.25,345.5,342.25,344.25,775.0
2017-09-11 04:00:00,345.25,346.5,342.75,345.5,754.0
2017-09-12 04:00:00,346.0,346.0,336.0,340.0,447.0
2017-09-13 04:00:00,339.5,344.25,338.5,338.5,246.0
2017-09-14 04:00:00,343.25,343.25,341.75,341.75,108639.0
2017-09-15 04:00:00,353.5,355.5,352.5,354.75,117683.0
2017-09-18 04:00:00,353.25,355.5,350.5,351.5,113073.0
2017-09-19 04:00:00,351.0,353.25,346.5,348.25,159676.0
2017-09-20 04:00:00,348.0,351.5,347.25,350.0,112067.0
2017-09-21 04:00:00,349.5,351.25,348.5,350.25,93436.0
2017-09-22 04:00:00,349.75,356.25,349.5,353.5,138975.0
2017-09-25 04:00:00,352.75,355.0,351.25,353.75,109525.0
2017-09-26 04:00:00,352.75,355.5,351.5,352.25,176191.0
2017-09-27 04:00:00,352.0,354.5,348.5,354.0,186064.0
2017-09-28 04:00:00,353.25,353.75,350.5,352.5,134798.0
2017-09-29 04:00:00,352.25,358.0,350.0,355.25,241959.0
2017-10-02 04:00:00,354.75,356.25,351.0,351.5,187887.0
2017-10-03 04:00:00,351.5,351.5,348.75,349.5,191401.0
2017-10-04 04:00:00,349.25,349.5,346.0,348.25,168210.0
2017-10-05 04:00:00,348.25,351.25,347.5,349.5,112667.0
2017-10-06 04:00:00,349.25,351.0,348.5,350.0,140440.0
2017-10-09 04:00:00,350.5,351.75,348.0,349.5,111794.0
2017-10-10 04:00:00,349.0,351.25,348.25,349.25,113927.0
2017-10-11 04:00:00,348.75,349.0,345.5,346.0,164712.0
2017-10-12 04:00:00,346.0,354.0,342.5,349.0,332718.0
2017-10-13 04:00:00,348.5,353.5,348.25,352.75,155337.0
2017-10-16 04:00:00,352.75,353.25,349.75,350.5,142217.0
2017-10-17 04:00:00,350.25,351.75,348.5,350.0,137777.0
2017-10-18 04:00:00,350.25,350.5,347.75,348.5,132775.0
2017-10-19 04:00:00,348.75,351.5,348.5,349.0,128707.0
2017-10-20 04:00:00,349.0,350.0,344.25,344.5,192805.0
2017-10-23 04:00:00,344.25,351.75,343.0,351.25,256748.0
2017-10-24 04:00:00,351.0,353.0,349.5,352.75,214405.0
2017-10-25 04:00:00,352.5,355.25,350.5,351.0,200921.0
2017-10-26 04:00:00,350.75,352.0,349.5,350.5,148533.0
2017-10-27 04:00:00,350.25,350.25,347.5,348.75,171571.0
2017-10-30 04:00:00,348.5,349.75,347.25,348.75,122255.0
2017-10-31 04:00:00,348.0,348.75,345.5,345.75,174825.0
2017-11-01 04:00:00,345.75,349.25,345.25,348.25,213757.0
2017-11-02 04:00:00,347.75,352.0,347.5,350.5,162576.0
2017-11-03 04:00:00,350.25,351.0,347.5,348.25,200476.0
2017-11-06 05:00:00,348.5,350.25,347.75,348.0,204475.0
2017-11-07 05:00:00,347.75,348.25,346.25,347.75,297238.0
2017-11-08 05:00:00,347.5,349.0,345.75,348.25,219586.0
2017-11-09 05:00:00,347.5,349.75,340.75,341.5,475087.0
2017-11-10 05:00:00,341.75,344.0,341.0,343.5,349164.0
2017-11-13 05:00:00,343.5,344.0,341.5,342.25,289722.0
2017-11-14 05:00:00,342.0,342.25,337.25,337.5,220983.0
2017-11-15 05:00:00,337.25,339.0,337.0,338.25,217010.0
2017-11-16 05:00:00,338.25,339.0,336.25,336.5,186656.0
2017-11-17 05:00:00,336.5,343.5,336.5,343.0,352932.0
2017-11-20 05:00:00,342.5,345.25,341.5,345.0,289331.0
2017-11-21 05:00:00,344.0,345.75,342.75,345.0,257461.0
2017-11-22 05:00:00,344.25,347.0,344.0,345.25,138793.0
2017-11-24 14:30:00,344.25,345.75,339.75,342.25,163454.0
2017-11-27 05:00:00,342.5,342.5,338.5,338.75,281557.0
2017-11-28 05:00:00,339.0,339.5,335.75,336.25,183164.0
2017-11-29 05:00:00,335.75,340.0,335.5,339.0,234591.0
2017-11-30 05:00:00,339.25,343.0,337.5,341.75,26041.0
2017-12-01 05:00:00,341.75,345.25,341.0,344.75,10232.0
2017-12-04 05:00:00,344.75,346.0,338.75,339.5,9370.0
2017-12-05 05:00:00,339.75,343.0,338.5,339.75,7536.0
2017-12-06 05:00:00,339.0,341.5,337.75,339.25,5515.0
2017-12-07 05:00:00,339.0,340.0,337.5,338.75,2891.0
2017-12-08 05:00:00,338.5,341.25,338.5,340.0,1283.0
2017-12-11 05:00:00,340.0,340.0,336.0,336.5,1064.0
2017-12-12 05:00:00,336.5,340.75,335.25,335.75,850.0
2017-12-13 05:00:00,337.25,337.5,336.5,336.75,360.0
2017-12-14 05:00:00,337.0,338.0,336.25,336.25,105792.0
2017-12-15 05:00:00,348.75,350.75,346.5,347.5,133622.0
2017-12-18 05:00:00,347.25,348.75,346.5,347.0,97579.0
2017-12-19 05:00:00,346.75,348.75,346.5,347.5,82265.0
2017-12-20 05:00:00,347.5,349.75,347.25,349.25,110058.0
2017-12-21 05:00:00,349.0,351.75,348.5,351.25,110469.0
2017-12-22 05:00:00,350.75,352.5,350.5,352.0,54881.0
2017-12-26 05:00:00,352.0,353.25,351.0,352.75,65864.0
2017-12-27 05:00:00,352.0,354.25,351.75,353.75,93748.0
2017-12-28 05:00:00,353.0,353.5,350.0,352.0,102485.0
2017-12-29 05:00:00,351.25,351.5,350.25,350.75,100183.0
2018-01-02 05:00:00,351.25,354.0,350.5,353.25,150143.0
2018-01-03 05:00:00,353.0,354.75,352.25,353.0,138593.0
2018-01-04 05:00:00,353.0,353.5,350.25,351.0,179965.0
2018-01-05 05:00:00,350.75,352.25,350.25,351.25,143914.0
2018-01-08 05:00:00,350.75,351.5,346.75,347.25,274879.0
2018-01-09 05:00:00,347.5,350.0,347.25,349.0,150408.0
2018-01-10 05:00:00,348.75,350.0,348.0,349.0,145554.0
2018-01-11 05:00:00,349.0,350.5,348.0,348.75,159177.0
2018-01-12 05:00:00,348.75,350.0,345.5,346.25,216386.0
2018-01-16 05:00:00,347.25,349.25,346.0,348.25,179429.0
2018-01-17 05:00:00,348.5,353.25,348.25,353.0,236713.0
2018-01-18 05:00:00,352.5,354.0,350.5,351.5,186650.0
2018-01-19 05:00:00,351.5,354.0,351.25,352.5,145953.0
2018-01-22 05:00:00,353.5,354.5,351.25,352.0,177588.0
2018-01-23 05:00:00,351.75,352.0,349.5,351.25,204570.0
2018-01-24 05:00:00,351.25,357.0,349.75,356.5,326298.0
2018-01-25 05:00:00,356.0,358.0,354.5,355.25,223613.0
2018-01-26 05:00:00,355.0,357.0,354.5,356.5,140790.0
2018-01-29 05:00:00,356.75,359.25,356.75,358.75,179933.0
2018-01-30 05:00:00,359.5,362.25,359.0,361.5,223192.0
2018-01-31 05:00:00,361.5,362.0,359.5,361.5,180487.0
2018-02-01 05:00:00,360.75,362.0,358.5,361.75,254881.0
2018-02-02 05:00:00,361.0,362.5,359.5,361.5,198988.0
2018-02-05 05:00:00,359.5,360.75,357.25,358.75,260346.0
2018-02-06 05:00:00,358.75,364.0,356.25,363.5,236192.0
2018-02-07 05:00:00,363.75,365.75,362.5,365.25,478330.0
2018-02-08 05:00:00,365.0,367.75,364.5,365.75,341483.0
2018-02-09 05:00:00,364.75,365.5,361.5,362.0,254699.0
2018-02-12 05:00:00,365.0,367.0,364.25,367.0,264077.0
2018-02-13 05:00:00,366.5,368.5,366.0,366.75,257669.0
2018-02-14 05:00:00,366.5,368.5,364.75,367.25,173640.0
2018-02-15 05:00:00,367.0,368.75,365.5,367.75,193482.0
2018-02-16 05:00:00,368.0,368.5,366.5,367.5,185255.0
2018-02-20 05:00:00,369.0,370.0,365.25,365.5,319315.0
2018-02-21 05:00:00,365.75,368.5,364.25,365.75,266655.0
2018-02-22 05:00:00,365.5,367.0,364.25,366.75,229122.0
